1.344854985964273109e+00
1.344854985964273109e+00
1.344854985964273109e+00
1.299119184313623165e+00
1.299119184313623165e+00
1.299119184313623165e+00
1.299119184313623165e+00
1.299119184313623165e+00
1.280084739678297501e+00
1.280084739678297501e+00
1.149809040704252050e+00
1.166815106805040081e+00
1.224447722698500218e+00
1.193492011625479243e+00
1.193492011625479243e+00
1.253162159596651337e+00
1.210935797832814798e+00
1.110229397597441547e+00
1.157442093762766522e+00
1.157442093762766522e+00
1.080840822743010410e+00
1.076578230924432278e+00
9.945398782020505868e-01
9.628279800640342501e-01
8.778440149750714738e-01
8.778440149750714738e-01
8.935609779726315649e-01
8.935609779726315649e-01
8.416585481465558294e-01
8.416585481465558294e-01
7.681620459026167191e-01
7.703587281123118746e-01
7.838607575135918548e-01
7.257128253492164394e-01
7.084241867236897860e-01
7.084241867236897860e-01
7.351491572113133532e-01
7.351491572113133532e-01
7.351491572113133532e-01
7.670250625725314464e-01
7.311682740739571251e-01
6.834095333225943536e-01
7.242332422061371622e-01
6.685037592017035735e-01
6.307057926947969850e-01
6.650177880553562737e-01
6.561222520141266612e-01
6.954356133693562203e-01
6.812447256894127445e-01
6.812447256894127445e-01
6.956820091987071519e-01
6.956820091987071519e-01
7.391464577990364271e-01
7.661441375040727308e-01
7.250085055152694080e-01
6.859834197444544257e-01
7.013110743738656394e-01
7.693285487701679859e-01
7.693285487701679859e-01
7.693285487701679859e-01
7.693285487701679859e-01
7.137072095390245563e-01
7.137072095390245563e-01
7.137072095390245563e-01
7.438455218498607469e-01
7.438455218498607469e-01
7.294130195331017807e-01
7.294130195331017807e-01
7.294130195331017807e-01
7.575746396368975288e-01
7.358219069130639278e-01
7.358219069130639278e-01
7.427478661914597158e-01
7.427478661914597158e-01
8.176425735971810660e-01
8.968680362509521276e-01
8.602866602669999585e-01
8.265747167721734234e-01
8.629011593545095060e-01
8.629011593545095060e-01
8.629011593545095060e-01
8.629011593545095060e-01
8.629011593545095060e-01
8.540079708996894947e-01
7.829717961886784039e-01
7.440038451909367634e-01
7.440038451909367634e-01
7.584643551637909598e-01
7.312866252518883670e-01
7.312866252518883670e-01
7.942001421844556708e-01
7.942001421844556708e-01
7.942001421844556708e-01
7.638202761848394973e-01
7.444464461664355159e-01
7.444464461664355159e-01
7.524454690251374256e-01
7.648685003863505694e-01
7.648685003863505694e-01
8.043065454893694177e-01
8.043065454893694177e-01
7.950116877783722780e-01
8.589033390830173031e-01
9.609160175457694963e-01
9.609160175457694963e-01
9.609160175457694963e-01
1.098855855204956988e+00
1.098855855204956988e+00
1.046593786100253665e+00
1.029116330376346200e+00
1.029116330376346200e+00
1.029116330376346200e+00
1.038926302848433014e+00
1.038926302848433014e+00
1.078976647737674321e+00
1.078976647737674321e+00
1.078976647737674321e+00
9.979960475324355373e-01
1.055272435992623326e+00
1.055272435992623326e+00
1.058689333158689738e+00
1.003548821237825850e+00
1.027684103621945511e+00
1.027684103621945511e+00
1.027684103621945511e+00
9.593293267698553839e-01
9.372724866861157356e-01
9.372724866861157356e-01
9.372724866861157356e-01
9.372724866861157356e-01
9.372724866861157356e-01
9.921574406274474844e-01
1.027860653713835726e+00
9.907601275572763821e-01
9.907601275572763821e-01
1.035132750620149755e+00
1.019634142598948801e+00
1.019634142598948801e+00
1.019634142598948801e+00
9.956830160892802262e-01
1.044086366108307518e+00
1.065360915011378085e+00
1.038949434142201866e+00
1.066674840416229175e+00
1.066674840416229175e+00
1.119131984523007883e+00
1.137217782569014846e+00
1.137217782569014846e+00
1.106213787703969054e+00
1.136223822451661203e+00
1.136223822451661203e+00
1.086023999353654457e+00
1.086023999353654457e+00
1.029714979207983383e+00
1.029714979207983383e+00
1.029714979207983383e+00
1.030644452224331209e+00
1.030644452224331209e+00
1.030644452224331209e+00
1.036010711035243670e+00
1.073078206865316853e+00
1.015169075357714057e+00
1.008839488187726063e+00
1.008839488187726063e+00
9.416572701060075268e-01
9.316462690154481141e-01
9.449183406304100252e-01
9.449183406304100252e-01
9.449183406304100252e-01
9.483494970423220760e-01
9.483494970423220760e-01
9.483494970423220760e-01
9.483494970423220760e-01
9.483494970423220760e-01
9.774079639445886203e-01
1.058525958350257756e+00
1.058525958350257756e+00
1.161605811671174937e+00
1.161605811671174937e+00
1.161605811671174937e+00
1.172937005782162423e+00
1.172937005782162423e+00
1.186504136724240155e+00
1.206630182779893090e+00
1.158667720079582963e+00
1.157734975855131410e+00
1.180732153359705716e+00
1.180732153359705716e+00
1.151058710595189050e+00
1.261273452620066848e+00
1.261273452620066848e+00
1.287195445247802494e+00
1.326745785146633105e+00
1.326745785146633105e+00
1.326745785146633105e+00
1.326745785146633105e+00
1.389157056258420786e+00
1.389157056258420786e+00
1.389157056258420786e+00
1.389157056258420786e+00
1.389157056258420786e+00
1.461178812652910830e+00
1.468452968704480721e+00
1.423406913078588909e+00
1.423406913078588909e+00
1.423406913078588909e+00
1.423406913078588909e+00
1.423406913078588909e+00
1.304534637824666277e+00
1.475115620773314484e+00
1.475115620773314484e+00
1.423256455952856658e+00
1.423256455952856658e+00
1.441213107608225297e+00
1.375911103990590467e+00
1.430474099701127821e+00
1.430474099701127821e+00
1.346018384634721565e+00
1.346018384634721565e+00
1.346018384634721565e+00
1.350884987428247586e+00
1.350884987428247586e+00
1.423735054318081561e+00
1.480485486400306971e+00
1.537132230024476520e+00
1.537132230024476520e+00
1.559272296356080112e+00
1.476148652724472266e+00
1.471906049976360098e+00
1.463232784896514538e+00
1.463232784896514538e+00
1.565974762850473656e+00
1.588655489725141479e+00
1.628632898458177269e+00
1.628632898458177269e+00
1.491181605335838656e+00
1.409291903813506774e+00
1.575867023356696262e+00
1.575867023356696262e+00
1.642271677184417467e+00
1.642271677184417467e+00
1.594584129721075438e+00
1.594584129721075438e+00
1.631405011348990852e+00
1.635419127503710657e+00
1.635419127503710657e+00
1.594507943713384890e+00
1.575987273084171969e+00
1.615586724618864434e+00
1.615586724618864434e+00
1.746355374153333084e+00
1.742044930582826723e+00
1.742044930582826723e+00
1.732821511170301143e+00
1.805638531698112059e+00
1.827564112662201756e+00
1.670707539282075160e+00
1.670707539282075160e+00
1.788403325367413865e+00
1.788403325367413865e+00
1.777382857394859350e+00
1.777382857394859350e+00
1.730008268311499675e+00
1.730008268311499675e+00
1.730008268311499675e+00
1.730008268311499675e+00
1.636828720359656764e+00
1.670845005075417111e+00
1.513733297627143592e+00
1.504826966640224084e+00
1.504826966640224084e+00
1.504826966640224084e+00
1.535603093125059937e+00
1.536234691490054427e+00
1.588636622747234606e+00
1.545667136956347498e+00
1.602319615100244565e+00
1.602319615100244565e+00
1.602319615100244565e+00
1.602319615100244565e+00
1.602319615100244565e+00
1.601247743336331908e+00
1.601247743336331908e+00
1.601247743336331908e+00
1.712149337128286763e+00
1.712149337128286763e+00
1.774129330305116881e+00
1.820096312766282809e+00
1.857224776838355407e+00
1.734904109650920789e+00
1.734904109650920789e+00
1.726795661549550998e+00
1.726795661549550998e+00
1.594753981783408436e+00
1.601523945828770445e+00
1.608221945113446738e+00
1.695273664453426310e+00
1.653368566312985344e+00
1.653368566312985344e+00
1.653368566312985344e+00
1.653368566312985344e+00
1.653368566312985344e+00
1.624788253652315051e+00
1.642239920719035240e+00
1.605736989911142887e+00
1.605736989911142887e+00
1.605736989911142887e+00
1.605736989911142887e+00
1.512395943864600856e+00
1.536622749758010720e+00
1.554405794162924570e+00
1.452918707052478275e+00
1.452918707052478275e+00
1.456125692802233917e+00
1.456125692802233917e+00
1.508035632470524856e+00
1.508035632470524856e+00
1.509736355300270727e+00
1.509736355300270727e+00
1.384058234805118914e+00
1.384058234805118914e+00
1.384058234805118914e+00
1.384058234805118914e+00
1.442051992916795200e+00
1.442051992916795200e+00
1.442051992916795200e+00
1.335209212081252428e+00
1.335209212081252428e+00
1.338556231959909582e+00
1.338556231959909582e+00
1.338556231959909582e+00
1.338556231959909582e+00
1.313708751990735113e+00
1.253443968624926130e+00
1.253443968624926130e+00
1.253443968624926130e+00
1.253443968624926130e+00
1.253443968624926130e+00
1.296764669155786143e+00
1.296764669155786143e+00
1.296764669155786143e+00
1.173965215109206817e+00
1.173965215109206817e+00
1.252306528909145733e+00
1.342996659990676855e+00
1.308519347635066721e+00
1.282883806796308424e+00
1.240475174166772554e+00
1.319996767687074080e+00
1.369774787005155980e+00
1.303493728587660216e+00
1.275843309313092755e+00
1.198976862410465083e+00
1.193052510918823916e+00
1.220922920251705124e+00
1.220922920251705124e+00
1.220922920251705124e+00
1.243261746152114045e+00
1.316748703013562949e+00
1.467343556340157562e+00
1.443528497248902420e+00
1.443528497248902420e+00
1.494170375743100188e+00
1.531121478850746787e+00
1.629863807622062843e+00
1.610840632398366390e+00
1.632211961927410915e+00
1.632211961927410915e+00
1.613848179957484641e+00
1.613848179957484641e+00
1.723426877951259817e+00
1.723426877951259817e+00
1.723426877951259817e+00
1.723426877951259817e+00
1.723426877951259817e+00
1.685731302842392143e+00
1.685731302842392143e+00
1.840010635924030247e+00
1.840010635924030247e+00
1.840010635924030247e+00
1.860502924387201551e+00
1.888942375414969232e+00
1.899766027902018539e+00
1.973968416571632245e+00
1.973968416571632245e+00
1.973968416571632245e+00
1.973968416571632245e+00
1.938339814075719536e+00
2.086631381429479237e+00
2.086631381429479237e+00
2.061302363199061016e+00
2.218330168725255014e+00
2.462432653224722934e+00
2.390525716492434061e+00
2.430694778796065769e+00
2.430694778796065769e+00
2.413472919544031203e+00
2.413472919544031203e+00
2.375542310463928608e+00
2.308090995860369699e+00
2.308090995860369699e+00
2.413641937151779882e+00
2.299183900510428202e+00
2.269771621358027236e+00
2.269771621358027236e+00
2.269771621358027236e+00
2.166833636322304191e+00
2.061220241851841273e+00
2.061220241851841273e+00
1.969369366312549108e+00
1.966133072076717170e+00
1.966133072076717170e+00
1.966133072076717170e+00
1.930664975212700751e+00
2.020712899042460986e+00
2.020712899042460986e+00
2.020712899042460986e+00
2.020712899042460986e+00
2.020712899042460986e+00
2.144118072715910817e+00
2.226251984352837887e+00
2.226251984352837887e+00
2.318955983771766149e+00
2.297220787881387061e+00
2.371336972318758285e+00
2.237621156493368346e+00
2.237621156493368346e+00
2.237621156493368346e+00
2.237621156493368346e+00
2.237621156493368346e+00
2.237621156493368346e+00
2.187338211749100481e+00
2.252815565932513309e+00
2.252815565932513309e+00
2.252815565932513309e+00
2.072293623810899099e+00
2.072293623810899099e+00
2.124226722620709218e+00
2.121276092984446304e+00
2.144415887159530243e+00
2.057024340921679073e+00
2.125406736294514598e+00
2.125406736294514598e+00
2.043946187792855529e+00
1.940097714738361123e+00
1.940097714738361123e+00
1.982383014969655965e+00
1.876414222201558735e+00
1.799593303208937511e+00
1.787829086859805017e+00
1.892648810019434080e+00
1.742660033277999787e+00
1.849887563405012036e+00
1.849887563405012036e+00
1.849887563405012036e+00
1.849887563405012036e+00
1.870451058818773937e+00
1.753948868485731394e+00
1.666956528554983219e+00
1.681856685002283802e+00
1.681856685002283802e+00
1.627956943057512040e+00
1.627956943057512040e+00
1.566755292156535528e+00
1.509722935827263024e+00
1.509722935827263024e+00
1.430134320896731870e+00
1.430134320896731870e+00
1.412725381685882242e+00
1.414356734040786989e+00
1.300809665798060344e+00
1.300809665798060344e+00
1.300809665798060344e+00
1.308864876169854030e+00
1.308864876169854030e+00
1.308864876169854030e+00
1.308864876169854030e+00
1.308864876169854030e+00
1.278410124784153279e+00
1.278410124784153279e+00
1.278410124784153279e+00
1.285776736062284487e+00
1.285776736062284487e+00
1.414582816212064609e+00
1.422793675821503845e+00
1.476134471270641457e+00
1.476134471270641457e+00
1.476134471270641457e+00
1.531995348294173942e+00
1.580049788722367454e+00
1.580049788722367454e+00
1.600832898571889151e+00
1.600832898571889151e+00
1.633673018220227480e+00
1.574290877157516144e+00
1.568048506253172603e+00
1.568048506253172603e+00
1.568048506253172603e+00
1.620825009304305064e+00
1.620825009304305064e+00
1.607549212286978113e+00
1.506441783921948385e+00
1.500167986664148634e+00
1.500167986664148634e+00
1.627611518341215424e+00
1.596726372124052107e+00
1.775293804657734231e+00
1.775293804657734231e+00
1.775293804657734231e+00
1.946799002540135826e+00
1.911147301997352832e+00
1.826749440394854096e+00
1.713061958340839519e+00
1.718559627631083275e+00
1.718296903155099864e+00
1.718296903155099864e+00
1.640211972226796044e+00
1.652051419954731148e+00
1.774744913448591754e+00
1.737343624311453505e+00
1.788845138966293158e+00
1.719846852228169576e+00
1.719846852228169576e+00
1.675261822962950120e+00
1.675261822962950120e+00
1.624843269142379087e+00
1.684691858838403444e+00
1.808660034783954540e+00
1.770866802479102331e+00
1.830357008841134059e+00
1.805085863736211937e+00
1.805085863736211937e+00
1.805085863736211937e+00
1.670973317799723024e+00
1.760712232058983195e+00
1.797317198742263589e+00
1.785145482870856171e+00
1.754677227568094411e+00
1.754677227568094411e+00
1.808025320398791491e+00
1.808025320398791491e+00
1.775869572491129311e+00
1.858422063823439219e+00
1.812411048679715586e+00
1.802888485000860408e+00
1.802888485000860408e+00
1.765161598844879887e+00
1.765161598844879887e+00
1.910373399651752235e+00
1.855240716745325535e+00
1.776863219557729190e+00
1.776863219557729190e+00
1.776863219557729190e+00
1.776863219557729190e+00
1.776863219557729190e+00
1.584257822758482925e+00
1.571624641170078052e+00
1.571624641170078052e+00
1.494960007724958517e+00
1.603875333403576908e+00
1.611125245717353938e+00
1.658969940366953333e+00
1.655952764139275502e+00
1.583495975251987709e+00
1.583495975251987709e+00
1.654619519659138893e+00
1.690755118044693583e+00
1.830013112458879432e+00
1.842831221822314625e+00
1.842831221822314625e+00
1.855876881279421742e+00
1.855876881279421742e+00
1.855876881279421742e+00
1.855876881279421742e+00
1.935823615468836412e+00
1.909358662231129156e+00
1.909358662231129156e+00
1.960543719132653795e+00
1.960543719132653795e+00
1.870795363616150286e+00
1.870795363616150286e+00
2.010844533601732209e+00
2.010844533601732209e+00
2.057787548153653390e+00
1.951612424930496248e+00
1.951612424930496248e+00
1.874061623791424713e+00
1.890487538823304225e+00
1.902729378866214294e+00
1.902729378866214294e+00
2.038321504923206628e+00
2.038321504923206628e+00
2.164002639929237581e+00
2.164002639929237581e+00
2.164002639929237581e+00
2.249375749831721283e+00
2.191752200068047607e+00
2.191752200068047607e+00
2.257321778836546500e+00
2.257321778836546500e+00
2.263885704285117040e+00
2.263885704285117040e+00
2.282670083543009820e+00
2.282670083543009820e+00
2.280818526551394054e+00
2.317023113855109617e+00
2.074601763320051084e+00
2.081754455046098684e+00
2.121200014156250813e+00
2.121200014156250813e+00
2.115565651125770330e+00
2.115565651125770330e+00
2.071496587576123094e+00
2.071496587576123094e+00
2.047476906311071154e+00
2.047476906311071154e+00
2.047476906311071154e+00
2.115559978211312586e+00
2.159834852936927785e+00
2.159834852936927785e+00
2.159834852936927785e+00
2.159834852936927785e+00
2.059016458495519508e+00
2.091847734985400553e+00
2.091847734985400553e+00
2.091847734985400553e+00
2.253590149105726859e+00
2.250248889146249098e+00
2.250248889146249098e+00
2.270653729605656590e+00
2.351601246792531796e+00
2.276558047333658852e+00
2.276558047333658852e+00
2.215449406244577091e+00
2.209631901353947825e+00
2.209631901353947825e+00
2.383692329826390566e+00
2.383692329826390566e+00
2.383692329826390566e+00
2.243396681572137563e+00
2.243396681572137563e+00
2.243396681572137563e+00
2.308381787805174667e+00
2.210075981104213216e+00
2.210075981104213216e+00
2.201770416334302372e+00
2.137554164353884012e+00
2.137554164353884012e+00
2.220004329517518027e+00
2.220004329517518027e+00
2.105254353021070113e+00
2.105254353021070113e+00
2.105254353021070113e+00
2.105254353021070113e+00
2.105254353021070113e+00
1.949562448732072628e+00
2.123200784703288324e+00
2.196318413930740121e+00
2.196318413930740121e+00
2.250143621135581640e+00
2.180417904059794854e+00
2.180417904059794854e+00
2.161532543176958754e+00
2.283626485064258027e+00
2.283626485064258027e+00
2.300915412422415152e+00
2.300915412422415152e+00
2.300915412422415152e+00
2.300915412422415152e+00
2.245133534379251561e+00
2.414061233540644391e+00
2.386801169362057440e+00
2.386801169362057440e+00
2.600954999540299628e+00
2.600954999540299628e+00
2.600954999540299628e+00
2.600954999540299628e+00
2.600954999540299628e+00
2.717769200530140150e+00
2.860047398070117097e+00
2.860047398070117097e+00
2.860047398070117097e+00
2.860047398070117097e+00
2.860047398070117097e+00
2.892495829339311264e+00
3.002193038961656679e+00
3.002193038961656679e+00
3.002193038961656679e+00
3.002193038961656679e+00
3.002193038961656679e+00
3.002193038961656679e+00
3.098584361086968997e+00
2.776811212558840225e+00
2.776811212558840225e+00
2.776811212558840225e+00
2.913940538827193283e+00
2.913940538827193283e+00
3.161952581789776229e+00
3.266748757128323355e+00
3.266748757128323355e+00
3.266748757128323355e+00
3.266748757128323355e+00
3.110232130783916027e+00
3.110232130783916027e+00
3.110232130783916027e+00
3.359517549982518503e+00
3.328104271941636494e+00
3.328104271941636494e+00
3.328104271941636494e+00
